date,symbol,open,high,low,close,volume,adjclose,dividends,splits
2005-11-10,AAPL,2.1657140254974365,2.18571400642395,2.1075000762939453,2.184999942779541,665344400,1.8366308212280273,0.0,0.0
2005-11-11,AAPL,2.197856903076172,2.2182140350341797,2.190713882446289,2.197856903076172,425448800,1.8474376201629639,0.0,0.0
2005-11-14,AAPL,2.197856903076172,2.213571071624756,2.1753571033477783,2.194643020629883,369933200,1.8447370529174805,0.0,0.0
2005-11-15,AAPL,2.200000047683716,2.252856969833374,2.194999933242798,2.2242860794067383,536841200,1.869653344154358,0.0,0.0
2005-11-16,AAPL,2.255357027053833,2.323570966720581,2.253213882446289,2.319643020629883,784515200,1.9498072862625122,0.0,0.0
2005-11-17,AAPL,2.3424999713897705,2.3528571128845215,2.294642925262451,2.304286003112793,676205600,1.9368977546691895,0.0,0.0
2005-11-18,AAPL,2.3324999809265137,2.3367860317230225,2.29892897605896,2.3057138919830322,524960800,1.9380978345870972,0.0,0.0
2005-11-21,AAPL,2.315000057220459,2.328213930130005,2.2757139205932617,2.319999933242798,511711200,1.9501073360443115,0.0,0.0
2005-11-22,AAPL,2.315713882446289,2.3842859268188477,2.304286003112793,2.375714063644409,540282400,1.9969384670257568,0.0,0.0
2005-11-23,AAPL,2.38857102394104,2.427856922149658,2.3817861080169678,2.3967859745025635,485853200,2.01465106010437,0.0,0.0
2005-11-25,AAPL,2.416429042816162,2.4835710525512695,2.4107139110565186,2.476428985595703,395012800,2.0815954208374023,0.0,0.0
2005-11-28,AAPL,2.5257139205932617,2.5382139682769775,2.4667859077453613,2.4878571033477783,1018519600,2.0912017822265625,0.0,0.0
2005-11-29,AAPL,2.499643087387085,2.510714054107666,2.4053568840026855,2.432142972946167,891433200,2.0443692207336426,0.0,0.0
2005-11-30,AAPL,2.4439289569854736,2.4589290618896484,2.411428928375244,2.42214298248291,595674800,2.035963773727417,0.0,0.0
2005-12-01,AAPL,2.4625000953674316,2.561785936355591,2.4574999809265137,2.557142972946167,812893200,2.1494407653808594,0.0,0.0
2005-12-02,AAPL,2.581070899963379,2.5978569984436035,2.5250000953674316,2.5939290523529053,895762000,2.18036150932312,0.0,0.0
2005-12-05,AAPL,2.569643020629883,2.5903570652008057,2.5532140731811523,2.565000057220459,583671200,2.1560444831848145,0.0,0.0
2005-12-06,AAPL,2.64035701751709,2.672499895095825,2.619642972946167,2.6446430683135986,857029600,2.222990036010742,0.0,0.0
2005-12-07,AAPL,2.651071071624756,2.6592860221862793,2.61142897605896,2.641071081161499,679464800,2.219987630844116,0.0,0.0
2005-12-08,AAPL,2.614285945892334,2.6489291191101074,2.5928568840026855,2.645714044570923,790479200,2.2238895893096924,0.0,0.0
2005-12-09,AAPL,2.6503570079803467,2.663928985595703,2.619642972946167,2.6546430587768555,555402400,2.2313954830169678,0.0,0.0
2005-12-12,AAPL,2.67392897605896,2.691071033477783,2.6628570556640625,2.6753571033477783,524994400,2.2488067150115967,0.0,0.0
2005-12-13,AAPL,2.6732139587402344,2.694999933242798,2.6503570079803467,2.677856922149658,493816400,2.250908374786377,0.0,0.0
2005-12-14,AAPL,2.5903570652008057,2.617856979370117,2.509643077850342,2.5717859268188477,1450716400,2.1617486476898193,0.0,0.0
2005-12-15,AAPL,2.5957140922546387,2.6021430492401123,2.5482139587402344,2.57785701751709,561162000,2.166851758956909,0.0,0.0
2005-12-16,AAPL,2.5764288902282715,2.5821430683135986,2.5378570556640625,2.5396430492401123,671171200,2.134730577468872,0.0,0.0
2005-12-19,AAPL,2.5396430492401123,2.5928568840026855,2.5371429920196533,2.549285888671875,529295200,2.1428372859954834,0.0,0.0
2005-12-20,AAPL,2.558213949203491,2.5850000381469727,2.5399999618530273,2.575356960296631,479108000,2.164750337600708,0.0,0.0
2005-12-21,AAPL,2.5928568840026855,2.6289288997650146,2.5907139778137207,2.625,475736800,2.2064788341522217,0.0,0.0
2005-12-22,AAPL,2.6396429538726807,2.6603569984436035,2.628571033477783,2.643570899963379,370610800,2.222088575363159,0.0,0.0
2005-12-23,AAPL,2.6489291191101074,2.6521430015563965,2.617856979370117,2.619642972946167,229857600,2.2019760608673096,0.0,0.0
2005-12-27,AAPL,2.642857074737549,2.684999942779541,2.641071081161499,2.651071071624756,590590000,2.2283928394317627,0.0,0.0
2005-12-28,AAPL,2.6596429347991943,2.6700000762939453,2.6185710430145264,2.627500057220459,398115200,2.208580493927002,0.0,0.0
2005-12-29,AAPL,2.634999990463257,2.6364290714263916,2.5507140159606934,2.551785945892334,490025200,2.1449379920959473,0.0,0.0
2005-12-30,AAPL,2.5325000286102295,2.5867860317230225,2.5121428966522217,2.567500114440918,624262800,2.158146381378174,0.0,0.0
2006-01-03,AAPL,2.5850000381469727,2.669642925262451,2.580357074737549,2.669642925262451,807234400,2.2440037727355957,0.0,0.0
2006-01-04,AAPL,2.683213949203491,2.713571071624756,2.6607139110565186,2.677500009536743,619603600,2.250608205795288,0.0,0.0
2006-01-05,AAPL,2.672499895095825,2.674999952316284,2.6339290142059326,2.6564290523529053,449422400,2.232896327972412,0.0,0.0
2006-01-06,AAPL,2.6875,2.739285945892334,2.6624999046325684,2.7249999046325684,704457600,2.290534734725952,0.0,0.0
2006-01-09,AAPL,2.740356922149658,2.757143020629883,2.7049999237060547,2.7160708904266357,675040800,2.283029317855835,0.0,0.0
2006-01-10,AAPL,2.7232139110565186,2.924643039703369,2.708214044570923,2.887856960296631,2279869200,2.427427291870117,0.0,0.0
2006-01-11,AAPL,2.994286060333252,3.0285708904266357,2.9496428966522217,2.996428966522217,1493794400,2.5186879634857178,0.0,0.0
2006-01-12,AAPL,3.0346429347991943,3.085714101791382,2.98642897605896,3.010356903076172,1280809600,2.5303947925567627,0.0,0.0
2006-01-13,AAPL,3.0353569984436035,3.0717859268188477,3.0214290618896484,3.056786060333252,776305600,2.569422721862793,0.0,0.0
2006-01-17,AAPL,3.06071400642395,3.0850000381469727,2.995357036590576,3.0253570079803467,835623600,2.543003559112549,0.0,0.0
2006-01-18,AAPL,2.9671430587768555,3.00178599357605,2.9232139587402344,2.946070909500122,1200637200,2.4763588905334473,0.0,0.0
2006-01-19,AAPL,2.9017860889434814,2.916429042816162,2.812143087387085,2.822856903076172,1695848000,2.372790575027466,0.0,0.0
2006-01-20,AAPL,2.8314290046691895,2.8585710525512695,2.708214044570923,2.7174999713897705,1134758800,2.2842304706573486,0.0,0.0
2006-01-23,AAPL,2.7178568840026855,2.8414289951324463,2.7142860889434814,2.7739291191101074,1059730000,2.331662654876709,0.0,0.0
2006-01-24,AAPL,2.812856912612915,2.8364291191101074,2.706070899963379,2.7157139778137207,1142254400,2.282729387283325,0.0,0.0
2006-01-25,AAPL,2.7639288902282715,2.767857074737549,2.6160709857940674,2.6500000953674316,1275786400,2.227492570877075,0.0,0.0
2006-01-26,AAPL,2.6617860794067383,2.6939289569854736,2.5689289569854736,2.583214044570923,1181387200,2.171355724334717,0.0,0.0
2006-01-27,AAPL,2.6053569316864014,2.628571033477783,2.539285898208618,2.572499990463257,953864800,2.162348985671997,0.0,0.0
2006-01-30,AAPL,2.541785955429077,2.7357139587402344,2.5310709476470947,2.6785709857940674,1398401200,2.2515082359313965,0.0,0.0
2006-01-31,AAPL,2.6964290142059326,2.726428985595703,2.6339290142059326,2.6967859268188477,913542000,2.266819715499878,0.0,0.0
2006-02-01,AAPL,2.676785945892334,2.7307140827178955,2.6657140254974365,2.693571090698242,521186400,2.2641167640686035,0.0,0.0
2006-02-02,AAPL,2.682142972946167,2.6914288997650146,2.573214054107666,2.575000047683716,707322000,2.164450168609619,0.0,0.0
2006-02-03,AAPL,2.5799999237060547,2.5996429920196533,2.5371429920196533,2.566071033477783,692123600,2.156944990158081,0.0,0.0
2006-02-06,AAPL,2.572143077850342,2.5896430015563965,2.383570909500122,2.4035708904266357,1651767600,2.0203542709350586,0.0,0.0
2006-02-07,AAPL,2.438214063644409,2.481429100036621,2.3814289569854736,2.414285898208618,1388830800,2.02936053276062,0.0,0.0
2006-02-08,AAPL,2.446070909500122,2.4671430587768555,2.357142925262451,2.4574999809265137,953114400,2.0656840801239014,0.0,0.0
2006-02-09,AAPL,2.4678568840026855,2.4725000858306885,2.304642915725708,2.319643020629883,1149764000,1.9498072862625122,0.0,0.0
2006-02-10,AAPL,2.32785701751709,2.416785955429077,2.246428966522217,2.4039289951324463,1760477600,2.020653247833252,0.0,0.0
2006-02-13,AAPL,2.379642963409424,2.3839290142059326,2.3085711002349854,2.3110709190368652,883498000,1.9426014423370361,0.0,0.0
2006-02-14,AAPL,2.325000047683716,2.432142972946167,2.3214290142059326,2.4157140254974365,1160938800,2.0305609703063965,0.0,0.0
2006-02-15,AAPL,2.398571014404297,2.48642897605896,2.3839290142059326,2.4721429347991943,1159771200,2.0779929161071777,0.0,0.0
2006-02-16,AAPL,2.496786117553711,2.5360710620880127,2.481429100036621,2.5203568935394287,948175200,2.1185200214385986,0.0,0.0
2006-02-17,AAPL,2.510714054107666,2.5317859649658203,2.4860711097717285,2.510356903076172,575999200,2.1101138591766357,0.0,0.0
2006-02-21,AAPL,2.521070957183838,2.5285708904266357,2.45285701751709,2.4671430587768555,779606800,2.0737900733947754,0.0,0.0
2006-02-22,AAPL,2.4642860889434814,2.559643030166626,2.4285709857940674,2.54714298248291,978238800,2.1410346031188965,0.0,0.0
2006-02-23,AAPL,2.5639290809631348,2.607142925262451,2.5510709285736084,2.5625,856917600,2.1539437770843506,0.0,0.0
2006-02-24,AAPL,2.5764288902282715,2.6032140254974365,2.5428569316864014,2.552143096923828,534744000,2.1452369689941406,0.0,0.0
2006-02-27,AAPL,2.571070909500122,2.575714111328125,2.523214101791382,2.5353569984436035,791240800,2.131126880645752,0.0,0.0
2006-02-28,AAPL,2.556428909301758,2.585714101791382,2.432142972946167,2.446070909500122,1266980400,2.0560760498046875,0.0,0.0
2006-03-01,AAPL,2.458570957183838,2.481786012649536,2.429286003112793,2.4678568840026855,763817600,2.074389934539795,0.0,0.0
2006-03-02,AAPL,2.4639289379119873,2.499643087387085,2.452500104904175,2.4860711097717285,625273600,2.0896992683410645,0.0,0.0
2006-03-03,AAPL,2.4785709381103516,2.496786117553711,2.4117860794067383,2.4185709953308105,737668400,2.032961845397949,0.0,0.0
2006-03-06,AAPL,2.4175000190734863,2.4185709953308105,2.3192861080169678,2.338571071624756,912665600,1.9657174348831177,0.0,0.0
2006-03-07,AAPL,2.3485710620880127,2.3892860412597656,2.3242859840393066,2.3682138919830322,872877600,1.990633249282837,0.0,0.0
2006-03-08,AAPL,2.367500066757202,2.4000000953674316,2.3339290618896484,2.3450000286102295,653251200,1.971121072769165,0.0,0.0
2006-03-09,AAPL,2.356429100036621,2.373929023742676,2.2789289951324463,2.2832140922546387,799304800,1.9191861152648926,0.0,0.0
2006-03-10,AAPL,2.2874999046325684,2.3032140731811523,2.2303569316864014,2.2567861080169678,1043142800,1.8969727754592896,0.0,0.0
2006-03-13,AAPL,2.323214054107666,2.367142915725708,2.3139290809631348,2.3457140922546387,861187600,1.9717210531234741,0.0,0.0
2006-03-14,AAPL,2.348928928375244,2.4042859077453613,2.3392860889434814,2.4042859077453613,642020400,2.0209546089172363,0.0,0.0
2006-03-15,AAPL,2.4182140827178955,2.430000066757202,2.3399999141693115,2.365356922149658,891996000,1.9882317781448364,0.0,0.0
2006-03-16,AAPL,2.387500047683716,2.3892860412597656,2.296428918838501,2.296786069869995,749638400,1.9305940866470337,0.0,0.0
2006-03-17,AAPL,2.3125,2.3407139778137207,2.2896430492401123,2.309286117553711,812042000,1.9411020278930664,0.0,0.0
2006-03-20,AAPL,2.3292860984802246,2.3378570079803467,2.2810709476470947,2.2853569984436035,605441200,1.9209866523742676,0.0,0.0
2006-03-21,AAPL,2.2074999809265137,2.2978570461273193,2.192500114440918,2.2074999809265137,1345366400,1.8555433750152588,0.0,0.0
2006-03-22,AAPL,2.2200000286102295,2.2589290142059326,2.188214063644409,2.202500104904175,1345895600,1.8513411283493042,0.0,0.0
2006-03-23,AAPL,2.2078568935394287,2.210714101791382,2.1289288997650146,2.148571014404297,1427826400,1.806010365486145,0.0,0.0
2006-03-24,AAPL,2.1517860889434814,2.176429033279419,2.1082139015197754,2.1414289474487305,1071980000,1.8000068664550781,0.0,0.0
2006-03-27,AAPL,2.1553568840026855,2.192142963409424,2.121428966522217,2.125356912612915,1108072000,1.786496639251709,0.0,0.0
2006-03-28,AAPL,2.129642963409424,2.1478569507598877,2.080357074737549,2.0967860221862793,1370322800,1.7624815702438354,0.0,0.0
2006-03-29,AAPL,2.111785888671875,2.2328569889068604,2.059643030166626,2.2260708808898926,2346834000,1.8711531162261963,0.0,0.0
2006-03-30,AAPL,2.2435710430145264,2.260714054107666,2.197499990463257,2.2410709857940674,1390650800,1.8837617635726929,0.0,0.0
2006-03-31,AAPL,2.2589290142059326,2.2717859745025635,2.2228569984436035,2.240000009536743,815357200,1.8828614950180054,0.0,0.0
2006-04-03,AAPL,2.2739291191101074,2.2899999618530273,2.2360711097717285,2.237499952316284,815791200,1.8807600736618042,0.0,0.0
2006-04-04,AAPL,2.2178568840026855,2.2221429347991943,2.180356979370117,2.184643030166626,931924000,1.8363304138183594,0.0,0.0
2006-04-05,AAPL,2.3110709190368652,2.4003570079803467,2.2910709381103516,2.4003570079803467,2233408800,2.017651081085205,0.0,0.0
2006-04-06,AAPL,2.43928599357605,2.573214054107666,2.43571400642395,2.544286012649536,2663768800,2.138634204864502,0.0,0.0
2006-04-07,AAPL,2.5332140922546387,2.5432140827178955,2.445357084274292,2.492500066757202,1545238800,2.095104217529297,0.0,0.0
2006-04-10,AAPL,2.510356903076172,2.5332140922546387,2.444643020629883,2.452500104904175,903515200,2.0614819526672363,0.0,0.0
2006-04-11,AAPL,2.4639289379119873,2.4749999046325684,2.3953568935394287,2.4282140731811523,939316000,2.041067361831665,0.0,0.0
2006-04-12,AAPL,2.428929090499878,2.434643030166626,2.367856979370117,2.382499933242798,739894400,2.002641439437866,0.0,0.0
2006-04-13,AAPL,2.369286060333252,2.4085710048675537,2.3503570556640625,2.373929023742676,734678000,1.995437741279602,0.0,0.0
2006-04-17,AAPL,2.375356912612915,2.3871428966522217,2.2982139587402344,2.314642906188965,721938000,1.9456034898757935,0.0,0.0
2006-04-18,AAPL,2.322856903076172,2.373929023742676,2.3139290809631348,2.365000009536743,794844400,1.987931728363037,0.0,0.0
2006-04-19,AAPL,2.3864290714263916,2.392857074737549,2.3382139205932617,2.3446431159973145,1086033200,1.970820665359497,0.0,0.0
2006-04-20,AAPL,2.4825000762939453,2.5,2.364285945892334,2.4153571128845215,1666982800,2.030261516571045,0.0,0.0
2006-04-21,AAPL,2.435357093811035,2.4514288902282715,2.373929023742676,2.3942859172821045,788986800,2.0125489234924316,0.0,0.0
2006-04-24,AAPL,2.387500047683716,2.390000104904175,2.3392860889434814,2.3482139110565186,707028000,1.9738224744796753,0.0,0.0
2006-04-25,AAPL,2.3557140827178955,2.378213882446289,2.3414289951324463,2.3632140159606934,529062800,1.9864308834075928,0.0,0.0
2006-04-26,AAPL,2.380357027053833,2.438570976257324,2.371428966522217,2.433928966522217,710886400,2.0458717346191406,0.0,0.0
2006-04-27,AAPL,2.418929100036621,2.494999885559082,2.4053568840026855,2.4771430492401123,845947200,2.082195520401001,0.0,0.0
2006-04-28,AAPL,2.4778571128845215,2.546428918838501,2.4714291095733643,2.5139288902282715,760037600,2.1131155490875244,0.0,0.0
2006-05-01,AAPL,2.5274999141693115,2.555000066757202,2.4700000286102295,2.4857139587402344,750380400,2.089399814605713,0.0,0.0
2006-05-02,AAPL,2.505357027053833,2.570713996887207,2.5039288997650146,2.557857036590576,771663200,2.150040626525879,0.0,0.0
2006-05-03,AAPL,2.565356969833374,2.569643020629883,2.5064289569854736,2.5407140254974365,686991200,2.1356301307678223,0.0,0.0
2006-05-04,AAPL,2.5435709953308105,2.6032140254974365,2.5164289474487305,2.5403571128845215,860420400,2.1353306770324707,0.0,0.0
2006-05-05,AAPL,2.5664288997650146,2.580357074737549,2.5410709381103516,2.567500114440918,563911600,2.158146381378174,0.0,0.0
2006-05-08,AAPL,2.606786012649536,2.635714054107666,2.561429023742676,2.567500114440918,594851600,2.158146381378174,0.0,0.0
2006-05-09,AAPL,2.565000057220459,2.5914289951324463,2.5221428871154785,2.5367860794067383,531666800,2.1323294639587402,0.0,0.0
2006-05-10,AAPL,2.5460710525512695,2.547499895095825,2.4860711097717285,2.5214290618896484,459888800,2.1194205284118652,0.0,0.0
2006-05-11,AAPL,2.5282139778137207,2.5299999713897705,2.4124999046325684,2.433928966522217,812688800,2.0458717346191406,0.0,0.0
2006-05-12,AAPL,2.4232139587402344,2.453213930130005,2.387856960296631,2.4178569316864014,641774000,2.032362699508667,0.0,0.0
2006-05-15,AAPL,2.4060709476470947,2.442142963409424,2.3971428871154785,2.4210710525512695,529177600,2.0350635051727295,0.0,0.0
2006-05-16,AAPL,2.432142972946167,2.4375,2.3125,2.320713996887207,936740000,1.950707197189331,0.0,0.0
2006-05-17,AAPL,2.3110709190368652,2.3464291095733643,2.2882139682769775,2.330713987350464,754194000,1.9591124057769775,0.0,0.0
2006-05-18,AAPL,2.3457140922546387,2.366429090499878,2.254286050796509,2.2564289569854736,658442400,1.8966710567474365,0.0,0.0
2006-05-19,AAPL,2.2592859268188477,2.317142963409424,2.2435710430145264,2.303929090499878,985866000,1.9365977048873901,0.0,0.0
2006-05-22,AAPL,2.2810709476470947,2.2853569984436035,2.241786003112793,2.26357102394104,718975600,1.9026750326156616,0.0,0.0
2006-05-23,AAPL,2.3164288997650146,2.328213930130005,2.25,2.255357027053833,694414000,1.89577054977417,0.0,0.0
2006-05-24,AAPL,2.249643087387085,2.273214101791382,2.198570966720581,2.2621428966522217,916031200,1.901473879814148,0.0,0.0
2006-05-25,AAPL,2.2950000762939453,2.301785945892334,2.260356903076172,2.297499895095825,463372000,1.9311940670013428,0.0,0.0
2006-05-26,AAPL,2.296786069869995,2.3057138919830322,2.255000114440918,2.2696430683135986,432950000,1.9077781438827515,0.0,0.0
2006-05-30,AAPL,2.260356903076172,2.260714054107666,2.186429023742676,2.186429023742676,563402000,1.8378323316574097,0.0,0.0
2006-05-31,AAPL,2.205713987350464,2.2067859172821045,2.0960710048675537,2.134643077850342,1280977600,1.794303059577942,0.0,0.0
2006-06-01,AAPL,2.137500047683716,2.2242860794067383,2.125714063644409,2.2203569412231445,942508000,1.8663510084152222,0.0,0.0
2006-06-02,AAPL,2.249643087387085,2.253571033477783,2.174285888671875,2.2021429538726807,685787200,1.8510404825210571,0.0,0.0
2006-06-05,AAPL,2.183928966522217,2.183928966522217,2.1417860984802246,2.142857074737549,605785600,1.8012067079544067,0.0,0.0
2006-06-06,AAPL,2.1507139205932617,2.1653571128845215,2.103929042816162,2.132857084274292,726037200,1.7928012609481812,0.0,0.0
2006-06-07,AAPL,2.1464290618896484,2.1571431159973145,2.0839290618896484,2.0914289951324463,750506400,1.757978081703186,0.0,0.0
2006-06-08,AAPL,2.0871429443359375,2.1760709285736084,2.0410709381103516,2.1700000762939453,1397482800,1.8240221738815308,0.0,0.0
2006-06-09,AAPL,2.184999942779541,2.198570966720581,2.1107139587402344,2.1157140731811523,775838000,1.7783915996551514,0.0,0.0
2006-06-12,AAPL,2.121428966522217,2.133213996887207,2.0342860221862793,2.0357139110565186,717785600,1.7111458778381348,0.0,0.0
